25 23(2,150)
niet over(1,156)
22 21(1,153)
met onderzoek(1,118)
asa 28(1,3)
int 34(1,19)
over amerikaanse(1,51)
oil 22(1,29)
van washington(1,156)
carter van(1,54)
niet voor(1,156)
33 int(1,67)
10 21(1,155)
heeft in(1,156)
in hoger(1,63)
44 42(1,127)
zaak en(1,156)
het onderzoek(1,156)
34 nat(1,71)
40 38(1,140)
30 cons(1,34)
al 45(1,84)
dollar in(1,127)
hauser in(1,7)
oil 24(1,32)
van omkoping(1,41)
affaire en(1,152)
ed 32(1,12)
van japan(2,156)
lockheed heeft(1,13)
amerikaanse commissie(1,48)
en een(1,156)
prins te(1,155)
commissie geen(1,148)
oil 20(1,34)
over naar(1,155)
ook de(1,156)
29 burl(1,10)
en japan(1,152)
met het(1,156)
bernhard het(1,59)
meer van(1,156)
van jan(1,156)
analyses in(1,27)
de steekpenningen(1,41)
27 apeco(1,1)
23 el(1,94)
prins of(1,130)
39 al(1,32)
anaconda 27(1,16)
prins een(1,156)
29 japan(1,16)
van wat(1,156)
onderzoek voor(1,155)
drie in(1,156)
31 12(1,128)
10 all(1,120)
ind 14(1,7)
27 gen(1,56)
premier de(1,136)
donner het(1,23)
bernhard op(1,57)
40 45(1,155)
als lockheed(1,3)
strauss in(1,90)
meuser in(1,3)
in vast(1,133)
al 20(1,117)
brief van(1,156)
38 41(1,151)
ind 27(2,9)
el 15(1,101)
anaconda 26(1,15)
lockheed op(2,4)
bernhard voor(1,44)
tel 37(1,32)
tegen de(1,156)
op het(1,156)
41 al(1,56)
klm in(1,56)
st 40(1,110)
krijgt van(1,140)
kamerleden van(1,114)
man van(1,156)
van er(1,156)
van president(1,156)
niets van(1,156)
14 25(1,151)
42 40(1,142)
40 42(1,155)
54 34(1,90)
23 26(2,155)
wil in(1,156)
33 31(1,140)
10 22(1,153)
op 16(1,156)
al 36(1,72)
33 al(1,58)
27 int(1,65)
25 japan(1,21)
nog in(1,156)
naar prins(1,117)
27 burl(1,9)
oil 23(1,30)
55 25(1,126)
van nederland(1,156)
10 12(1,156)
26 int(1,63)
zaak de(1,156)
steekpenningen in(1,24)
37 35(1,137)
of de(1,156)
affaire de(1,135)
oil 28(1,34)
lockheed steekpenningen(1,1)
van zich(1,156)
van hauser(1,18)
zich van(1,156)
prins met(1,155)
in rapport(1,113)
oil 25(1,32)
30 20(1,154)
16 18(1,156)
church van(1,42)
van church(1,7)
is in(1,156)
st 33(1,82)
19 13(1,132)
uit in(1,156)
33 39(1,145)
over en(1,156)
lockheed is(1,7)
28 al(1,73)
33 35(1,156)
van 87(1,156)
15 all(1,29)
37 33(1,139)
tel 28(1,43)
28 all(1,22)
29 39(1,116)
van strauss(1,146)
prins op(1,155)
tel 25(1,53)
terug van(1,156)
33 30(1,144)
york in(1,113)
21 19(1,137)
in te(1,156)
aan in(1,156)
zaak in(1,156)
tel 27(1,45)
wil van(1,156)
lockheed te(1,4)
33 36(1,154)
in een(1,156)
10 15(1,156)
15 10(1,156)
de all(1,145)
26 all(1,25)
tel 26(1,47)
19 al(1,90)
bernhard de(1,71)
lockheed een(1,6)
am te(1,155)
in amerikaanse(1,68)
van boeing(1,39)
19 40(1,136)
18 15(1,151)
door in(1,156)
in door(1,156)
33 15(1,121)
26 24(1,137)
19 16(1,137)
16 19(1,154)
25 34(1,140)
34 25(1,130)
26 37(1,119)
33 25(1,129)
al in(1,156)
ind 23(1,23)
van te(1,156)
aan van(1,156)
43 am(1,74)
zaak van(1,156)
23 28(1,151)
voor beurs(1,77)
26 36(1,135)
het lockheed(1,7)
street in(1,95)
voor in(1,156)
29 19(1,114)
van japanse(1,63)
niet van(1,156)
van amerikaanse(1,92)
in commissie(1,154)
commissie in(1,156)
15 am(2,81)
19 23(1,155)
27 25(1,147)
17 am(1,82)
28 am(2,80)
28 26(1,143)
10 am(1,104)
in 34(1,152)
in prins(1,104)
18 am(1,79)
van donner(1,45)
van 40(1,156)
25 in(1,156)
de beurs(1,156)
van 30(1,156)
en van(1,156)
lockheed de(1,8)
lockheed in(2,12)
van 25(1,156)
in amsterdam(1,156)
lockheed van(2,6)
